seasonType,year,league,teamId,athleteId,appearances_value,subIns_value,foulsCommitted_value,foulsSuffered_value,yellowCards_value,redCards_value,ownGoals_value,goalAssists_value,offsides_value,shotsOnTarget_value,totalShots_value,totalGoals_value,shotsFaced_value,saves_value,goalsConceded_value,timestamp
12750,2024,ITA.1,2925,278987,20,1,0,6,0,0,0,0,1,0,0,0,183,50,20,2025-05-10 04:49:32
12750,2024,ITA.1,109,280381,31,12,24,45,4,0,0,4,3,8,25,5,0,2,20,2025-05-10 04:49:33
12750,2024,ITA.1,115,281531,20,19,15,16,3,0,0,0,3,6,16,0,0,0,11,2025-05-10 04:49:36
12750,2024,ITA.1,115,281590,18,2,22,6,4,0,0,0,2,2,7,1,0,16,18,2025-05-10 04:49:36
12750,2024,ITA.1,112,282381,32,7,19,24,2,0,0,3,2,18,33,9,0,1,21,2025-05-10 04:49:35
12750,2024,ITA.1,118,282564,31,5,57,48,9,0,0,1,0,23,56,10,0,2,29,2025-05-10 04:49:36
12750,2024,ITA.1,2574,282642,19,5,18,18,3,0,0,3,1,4,20,1,0,3,17,2025-05-10 04:49:33
12750,2024,ITA.1,111,283139,33,9,33,20,4,0,0,6,3,9,32,4,0,9,20,2025-05-10 04:49:34
12750,2024,ITA.1,118,283171,21,9,17,6,2,0,0,2,1,2,13,1,0,3,19,2025-05-10 04:49:36
12750,2024,ITA.1,119,283431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-08-30 04:51:01
12750,2024,ITA.1,114,283741,16,15,7,13,2,0,0,0,0,6,14,0,0,0,2,2025-05-10 04:49:36
12750,2024,ITA.1,119,284592,9,2,10,12,3,0,0,1,1,1,3,0,0,4,11,2025-05-10 04:49:34
12750,2024,ITA.1,110,284769,6,6,2,4,0,0,0,0,0,0,0,0,0,0,0,2025-02-07 05:38:10
12750,2024,ITA.1,105,284804,32,0,0,4,1,0,0,0,3,0,0,0,284,91,28,2025-05-10 04:49:31
12750,2024,ITA.1,105,284822,15,6,11,5,1,0,0,0,1,4,6,0,0,3,8,2025-05-10 04:49:31
12750,2024,ITA.1,104,285226,31,3,25,74,6,0,0,1,1,8,31,2,0,4,25,2025-05-10 04:49:31
12750,2024,ITA.1,2925,285438,34,0,49,51,5,0,0,1,4,24,82,9,0,4,49,2025-05-10 04:49:32
12750,2024,ITA.1,2925,285937,19,10,17,17,1,0,0,3,2,5,9,0,0,0,12,2025-05-10 04:49:32
12750,2024,ITA.1,112,285969,30,2,36,27,13,0,0,3,3,8,25,0,0,4,35,2025-05-10 04:49:35
12750,2024,ITA.1,104,286011,4,2,2,5,0,0,0,1,0,0,1,0,0,0,1,2025-05-10 04:49:31
12750,2024,ITA.1,118,286433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-01-31 14:44:32
12750,2024,ITA.1,113,286582,9,9,2,5,0,0,0,0,0,2,8,0,0,0,4,2025-05-10 04:49:35
12750,2024,ITA.1,17530,286764,32,2,43,33,6,1,0,2,3,12,47,4,0,11,39,2025-05-10 04:49:37
12750,2024,ITA.1,107,286814,19,8,14,24,3,0,0,1,0,2,8,1,0,4,12,2025-05-10 04:49:32
12750,2024,ITA.1,110,286929,2,1,1,7,0,0,0,0,0,1,5,0,0,0,1,2024-08-29 04:53:36
12750,2024,ITA.1,2574,286929,30,6,34,50,1,0,0,0,4,15,51,8,0,3,38,2025-05-10 04:49:33
12750,2024,ITA.1,17530,287677,14,0,20,20,4,0,0,1,4,1,3,0,0,11,15,2025-05-10 04:49:37
12750,2024,ITA.1,107,287790,15,12,6,27,0,0,0,3,1,2,10,1,0,0,3,2025-05-10 04:49:32
12750,2024,ITA.1,104,288340,6,2,6,5,1,0,0,0,1,2,4,0,0,3,2,2025-01-11 05:37:57
12750,2024,ITA.1,112,288361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-10 04:49:35
12750,2024,ITA.1,113,288429,33,12,49,13,4,0,0,2,3,7,36,4,0,6,28,2025-05-10 04:49:35
12750,2024,ITA.1,115,288482,9,7,4,5,0,0,0,0,0,0,3,0,0,1,7,2025-05-10 04:49:36
12750,2024,ITA.1,239,288483,30,8,33,7,6,0,0,0,5,1,6,0,0,11,19,2025-05-10 04:49:36
12750,2024,ITA.1,2574,288483,2,0,4,0,0,0,0,0,1,0,0,0,0,3,1,2024-08-30 04:51:01
12750,2024,ITA.1,104,288488,12,8,2,13,0,0,0,0,1,0,6,0,0,2,8,2025-02-01 14:45:39
12750,2024,ITA.1,110,288488,20,14,5,19,2,0,0,1,1,2,8,0,0,3,12,2025-05-10 04:49:34
12750,2024,ITA.1,112,288901,21,1,15,29,3,1,0,8,1,3,26,0,0,2,20,2025-05-10 04:49:35
12750,2024,ITA.1,110,289560,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-08-29 04:53:36
12750,2024,ITA.1,17530,289560,16,0,0,1,1,0,0,0,1,0,0,0,207,64,22,2025-05-10 04:49:37
12750,2024,ITA.1,17530,289942,16,1,7,11,1,0,0,0,3,4,4,1,0,11,25,2025-05-10 04:49:37
12750,2024,ITA.1,119,290083,11,7,4,4,1,0,0,0,0,1,2,0,0,1,12,2025-02-04 05:29:24
12750,2024,ITA.1,118,290106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-08-31 04:52:59
12750,2024,ITA.1,103,290129,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-08-29 04:53:35
12750,2024,ITA.1,111,290129,28,4,25,18,2,0,0,0,2,2,7,1,0,15,26,2025-05-10 04:49:34
12750,2024,ITA.1,2574,290134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-08-29 04:53:34
12750,2024,ITA.1,103,290375,21,3,15,15,3,1,0,1,3,7,15,2,0,6,21,2025-05-10 04:49:31
12750,2024,ITA.1,105,290545,27,11,15,45,5,0,0,0,1,13,42,3,0,2,21,2025-05-10 04:49:31
12750,2024,ITA.1,4007,290545,20,4,14,39,5,0,0,0,1,11,38,3,0,2,20,2025-02-02 14:45:30
12750,2024,ITA.1,115,290581,14,2,12,12,1,1,1,1,0,1,4,0,0,2,22,2025-01-16 05:35:27
12750,2024,ITA.1,115,290667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-09-08 04:55:56
12750,2024,ITA.1,115,290792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-10 04:49:36
12750,2024,ITA.1,2572,291285,33,6,16,25,4,0,0,2,3,10,32,3,0,3,33,2025-05-10 04:49:32
12750,2024,ITA.1,112,291550,34,8,20,43,5,0,0,2,3,23,51,4,0,2,29,2025-05-10 04:49:35
12750,2024,ITA.1,2925,291560,32,2,27,22,3,0,0,0,4,10,29,6,0,0,46,2025-05-10 04:49:32
12750,2024,ITA.1,4007,291578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-08-27 04:49:31
12750,2024,ITA.1,2572,292199,17,5,17,14,3,0,0,1,0,2,7,0,0,5,16,2025-05-10 04:49:32
12750,2024,ITA.1,114,292241,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2024-08-29 04:53:38
12750,2024,ITA.1,2925,292387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-10 04:49:32
12750,2024,ITA.1,113,294356,18,4,26,25,4,0,0,0,2,1,10,0,0,2,15,2025-05-10 04:49:35
12750,2024,ITA.1,118,295476,22,0,0,1,1,0,1,0,2,1,1,0,232,60,30,2025-05-10 04:49:36
12750,2024,ITA.1,112,295515,19,8,7,4,0,0,0,1,1,4,15,3,0,2,15,2025-05-10 04:49:35
12750,2024,ITA.1,103,296319,2,0,3,2,0,0,0,0,0,3,6,0,0,1,2,2024-08-29 04:53:35
12750,2024,ITA.1,105,296319,33,10,19,36,1,0,0,5,6,19,45,7,0,4,17,2025-05-10 04:49:31
12750,2024,ITA.1,119,296613,5,5,2,0,1,0,0,0,1,0,1,0,0,0,2,2025-05-10 04:49:34
12750,2024,ITA.1,2925,297035,24,7,35,49,2,0,0,2,0,4,21,2,0,0,24,2025-05-10 04:49:32
12750,2024,ITA.1,115,297197,26,5,14,6,4,0,0,1,0,0,1,0,0,25,28,2025-05-10 04:49:36
12750,2024,ITA.1,103,297220,2,0,1,2,0,0,0,1,0,1,4,1,0,0,1,2024-08-29 04:53:35
12750,2024,ITA.1,2574,297220,35,9,42,40,4,1,0,2,1,17,52,5,0,2,35,2025-05-10 04:49:33
12750,2024,ITA.1,105,297229,27,10,11,5,2,0,0,2,3,2,3,0,0,3,17,2025-05-10 04:49:31
12750,2024,ITA.1,104,297296,3,1,2,1,0,0,0,1,1,0,2,0,0,0,0,2025-05-10 04:49:31
12750,2024,ITA.1,104,297300,11,7,1,6,0,0,0,1,0,2,2,0,0,2,2,2025-05-10 04:49:31
12750,2024,ITA.1,114,297360,4,3,2,2,1,0,0,0,0,1,2,0,0,1,1,2025-05-10 04:49:36
12750,2024,ITA.1,119,297764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-10 04:49:34
12750,2024,ITA.1,110,297786,2,0,4,4,1,0,0,0,0,0,0,0,0,0,2,2024-08-29 04:53:36
12750,2024,ITA.1,17530,297786,34,7,43,69,3,0,0,3,3,11,40,2,0,0,32,2025-05-10 04:49:37
12750,2024,ITA.1,2574,299990,27,0,24,25,2,0,0,0,1,1,9,0,0,18,32,2025-05-10 04:49:33
12750,2024,ITA.1,4007,301278,23,1,27,16,5,0,0,1,6,0,6,0,0,14,33,2025-05-10 04:49:35
12750,2024,ITA.1,113,301429,28,9,27,19,2,0,0,0,2,0,5,0,0,4,35,2025-05-10 04:49:35
12750,2024,ITA.1,119,301665,29,4,45,63,5,1,0,0,3,6,32,0,0,2,35,2025-05-10 04:49:34
12750,2024,ITA.1,3263,301670,20,7,13,21,1,0,0,2,1,2,27,0,0,2,16,2025-04-27 04:52:34
12750,2024,ITA.1,110,302051,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-01-29 14:43:36
12750,2024,ITA.1,4007,302051,8,5,1,7,1,0,0,0,0,0,1,0,0,2,8,2025-05-03 04:45:57
12750,2024,ITA.1,118,302721,12,0,1,1,1,0,0,0,3,0,0,0,154,39,14,2025-05-10 04:49:36
12750,2024,ITA.1,3263,302948,7,6,6,1,0,0,0,0,0,0,1,0,0,0,2,2025-05-10 04:49:33
12750,2024,ITA.1,239,303001,30,7,22,13,5,0,0,6,2,1,13,0,0,5,24,2025-05-10 04:49:36
12750,2024,ITA.1,105,303296,29,23,16,8,3,0,0,1,4,10,31,2,0,1,10,2025-05-10 04:49:31
12750,2024,ITA.1,104,303338,5,3,7,4,2,0,0,0,0,0,3,0,0,1,0,2025-05-10 04:49:31
12750,2024,ITA.1,103,303444,21,2,24,6,2,0,3,0,5,3,9,0,0,12,19,2025-05-10 04:49:31
12750,2024,ITA.1,115,303648,9,7,0,6,0,0,0,0,0,6,10,3,0,0,3,2025-05-10 04:49:36
12750,2024,ITA.1,119,303752,29,7,34,18,1,0,0,1,1,7,21,4,0,3,31,2025-05-10 04:49:34
12750,2024,ITA.1,239,303913,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-08-30 04:51:05
12750,2024,ITA.1,103,303919,12,6,11,9,3,0,0,0,0,1,3,0,0,0,6,2025-05-10 04:49:31
12750,2024,ITA.1,105,303988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-12-16 05:52:27
12750,2024,ITA.1,113,304928,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2025-05-10 04:49:35
12750,2024,ITA.1,103,305672,24,2,31,40,5,1,0,0,1,2,13,0,0,6,30,2025-05-10 04:49:31
12750,2024,ITA.1,4007,305672,20,1,30,36,4,1,0,0,1,1,12,0,0,6,25,2025-02-04 05:29:25
12750,2024,ITA.1,2572,305676,8,5,10,5,2,1,0,0,0,0,1,0,0,0,12,2025-05-10 04:49:32
12750,2024,ITA.1,119,305683,17,8,12,2,0,0,0,0,0,1,4,0,0,3,24,2025-05-10 04:49:34
12750,2024,ITA.1,2925,306210,6,0,0,0,0,0,0,0,0,0,0,0,67,16,9,2025-05-10 04:49:32
12750,2024,ITA.1,118,306535,12,1,15,6,2,2,1,0,0,3,4,1,0,6,13,2025-05-10 04:49:36
12750,2024,ITA.1,118,306579,19,12,9,6,0,0,0,0,4,1,6,1,0,3,8,2025-05-10 04:49:36
12750,2024,ITA.1,119,306664,23,5,4,8,2,0,0,1,1,11,38,6,0,1,31,2025-05-10 04:49:34
12750,2024,ITA.1,115,307059,10,10,13,10,1,0,0,2,0,4,9,1,0,0,6,2025-05-10 04:49:36
12750,2024,ITA.1,103,307527,26,9,34,17,5,0,0,2,1,5,20,0,0,1,19,2025-05-10 04:49:31
12750,2024,ITA.1,2572,307750,2,2,1,0,0,0,0,0,0,0,0,0,0,0,1,2025-01-28 15:00:34
12750,2024,ITA.1,2572,307957,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-08-22 04:49:44
12750,2024,ITA.1,17530,307970,9,8,2,8,2,0,0,0,0,0,0,0,0,0,1,2025-05-10 04:49:37
12750,2024,ITA.1,111,308029,31,8,26,22,4,0,0,2,2,5,15,2,0,4,18,2025-05-10 04:49:34
12750,2024,ITA.1,109,308082,24,14,13,27,2,0,0,0,1,4,8,1,0,2,11,2025-05-10 04:49:33
12750,2024,ITA.1,113,308318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-04 05:29:25
12750,2024,ITA.1,104,308737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-08-30 04:51:07
12750,2024,ITA.1,109,308737,12,1,16,21,3,0,0,2,4,1,6,1,0,0,7,2025-05-10 04:49:33
12750,2024,ITA.1,2574,308880,15,15,3,5,1,0,0,0,0,1,4,0,0,1,1,2025-01-29 14:43:35
12750,2024,ITA.1,110,308881,20,12,8,15,4,0,0,2,2,3,14,1,0,1,9,2025-05-10 04:49:34
12750,2024,ITA.1,17530,308939,8,5,2,2,2,0,0,0,0,0,2,0,0,1,1,2025-05-10 04:49:37
12750,2024,ITA.1,112,308944,2,2,1,1,0,0,0,0,0,1,1,1,0,0,1,2024-08-29 04:53:37
12750,2024,ITA.1,115,308944,26,7,25,41,2,1,0,0,0,7,22,3,0,1,26,2025-05-10 04:49:36
12750,2024,ITA.1,115,309185,34,7,14,40,2,0,0,3,1,16,57,6,0,2,31,2025-05-10 04:49:36
12750,2024,ITA.1,2572,309241,23,6,25,11,5,0,0,2,4,1,9,0,0,1,23,2025-05-10 04:49:32
12750,2024,ITA.1,109,309471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-10-02 02:47:57
12750,2024,ITA.1,104,309518,28,23,6,15,2,0,0,1,2,4,20,1,0,0,7,2025-05-10 04:49:31
12750,2024,ITA.1,3263,309570,23,1,37,14,6,0,0,0,3,7,13,3,0,7,27,2025-05-10 04:49:33
12750,2024,ITA.1,105,309812,6,2,7,1,2,0,0,0,0,0,4,0,0,0,5,2025-05-10 04:49:31
12750,2024,ITA.1,2572,310259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-10 04:49:32
12750,2024,ITA.1,3263,311173,11,6,5,2,0,0,0,0,1,2,3,0,0,1,8,2025-05-10 04:49:33
12750,2024,ITA.1,119,312186,33,0,22,10,5,1,0,2,3,3,15,2,0,9,59,2025-05-10 04:49:34
12750,2024,ITA.1,111,312659,23,13,18,29,4,1,0,3,0,12,33,3,0,0,15,2025-05-10 04:49:34
12750,2024,ITA.1,115,312757,10,5,15,11,2,0,0,1,0,8,18,3,0,1,2,2025-05-10 04:49:36
12750,2024,ITA.1,105,312862,29,3,32,19,10,0,0,0,0,2,9,0,0,19,19,2025-05-10 04:49:31
12750,2024,ITA.1,239,314403,1,1,0,0,0,0,0,0,0,0,0,0,0,1,2,2024-08-30 04:51:05
12750,2024,ITA.1,2574,314403,1,1,0,0,0,0,0,0,0,0,0,0,0,1,2,2025-05-10 04:49:33
12750,2024,ITA.1,115,316609,27,6,25,30,5,1,0,2,0,4,5,0,0,5,22,2025-05-10 04:49:36
12750,2024,ITA.1,109,318084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-04 05:29:23
12750,2024,ITA.1,119,318084,11,1,16,2,3,1,0,0,1,0,5,0,0,7,9,2025-05-10 04:49:34
12750,2024,ITA.1,4007,318558,17,14,3,3,0,0,0,0,0,0,3,0,0,0,7,2025-05-10 04:49:35
12750,2024,ITA.1,113,318604,21,0,9,18,3,0,0,1,2,0,15,0,0,28,34,2025-05-10 04:49:35
12750,2024,ITA.1,107,318760,7,6,5,4,2,0,0,0,0,1,4,1,0,1,5,2025-01-25 05:27:30
12750,2024,ITA.1,4007,318760,15,8,11,8,3,0,0,0,0,2,9,1,0,3,13,2025-05-10 04:49:35
12750,2024,ITA.1,118,318762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-10 04:49:36
12750,2024,ITA.1,17530,319265,9,9,2,1,0,0,0,0,0,1,1,0,0,0,0,2025-01-09 05:39:06
12750,2024,ITA.1,109,319285,24,17,29,14,5,0,0,0,1,4,9,0,0,1,7,2025-05-10 04:49:33
12750,2024,ITA.1,111,320074,17,14,11,7,2,0,0,0,1,2,7,0,0,2,4,2025-05-10 04:49:34
12750,2024,ITA.1,107,320947,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,2025-05-10 04:49:32
12750,2024,ITA.1,118,322100,18,15,8,5,1,0,0,1,0,2,2,0,0,0,9,2025-05-10 04:49:36
12750,2024,ITA.1,105,322245,3,3,0,3,0,0,0,0,0,1,1,0,0,0,1,2025-05-10 04:49:31
12750,2024,ITA.1,2925,322913,19,7,20,7,4,0,0,1,3,2,10,1,0,8,13,2025-05-10 04:49:32
12750,2024,ITA.1,112,323113,29,21,20,15,2,0,0,2,1,6,18,2,0,1,18,2025-05-10 04:49:35
12750,2024,ITA.1,107,323118,28,20,20,22,2,0,0,1,1,5,20,3,0,2,16,2025-05-10 04:49:32
12750,2024,ITA.1,2572,323140,9,6,4,6,2,0,0,0,0,0,1,0,0,1,7,2025-05-10 04:49:32
12750,2024,ITA.1,2572,323143,14,14,6,4,1,0,0,1,0,2,5,1,0,0,3,2025-05-10 04:49:32
12750,2024,ITA.1,111,323147,28,2,21,19,2,0,0,0,2,9,26,1,0,19,18,2025-05-10 04:49:34
12750,2024,ITA.1,2572,323273,8,2,10,5,2,0,0,0,0,1,5,0,0,2,6,2025-05-10 04:49:32
12750,2024,ITA.1,115,323788,5,5,1,0,0,0,0,0,1,0,1,0,0,1,2,2025-05-10 04:49:36
12750,2024,ITA.1,104,323974,24,5,11,32,3,0,0,2,1,13,37,5,0,3,14,2025-05-10 04:49:31
12750,2024,ITA.1,3263,323975,25,3,21,52,2,0,0,3,5,6,24,3,0,1,21,2025-05-10 04:49:33
12750,2024,ITA.1,112,324097,29,1,26,28,6,0,1,0,4,4,13,1,0,15,29,2025-05-10 04:49:35
12750,2024,ITA.1,113,324225,35,0,30,6,3,0,0,0,3,7,19,2,0,34,54,2025-05-10 04:49:35
12750,2024,ITA.1,17530,324256,33,7,22,36,2,0,0,2,1,3,16,2,0,4,24,2025-05-10 04:49:37
12750,2024,ITA.1,112,324541,24,18,10,7,3,1,0,0,0,6,21,1,0,1,11,2025-05-10 04:49:35
12750,2024,ITA.1,2572,324705,27,7,40,50,2,1,0,3,1,9,28,1,0,1,25,2025-05-10 04:49:32
12750,2024,ITA.1,113,324828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-01-28 15:00:37
12750,2024,ITA.1,113,325051,3,3,1,1,0,0,0,0,0,0,1,0,0,0,2,2025-05-10 04:49:35
12750,2024,ITA.1,4007,325554,8,8,1,2,0,0,0,0,1,1,4,0,0,0,4,2025-05-10 04:49:35
12750,2024,ITA.1,119,325942,3,3,1,0,0,0,0,0,0,0,1,0,0,0,0,2025-01-23 05:32:38
12750,2024,ITA.1,17530,326599,9,4,12,6,2,1,0,0,0,4,7,1,0,0,4,2025-05-10 04:49:37
12750,2024,ITA.1,107,329067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-10 04:49:32
12750,2024,ITA.1,104,329653,2,2,2,0,0,0,0,0,0,0,0,0,0,0,2,2025-02-04 05:29:21
12750,2024,ITA.1,119,330211,27,19,19,5,2,1,0,1,1,4,13,1,0,2,22,2025-05-10 04:49:34
12750,2024,ITA.1,118,330242,27,23,9,10,3,0,0,1,2,3,12,2,0,0,9,2025-05-10 04:49:36
12750,2024,ITA.1,118,330295,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,2025-05-10 04:49:36
12750,2024,ITA.1,107,331231,22,7,7,30,0,0,0,2,3,16,26,3,0,1,11,2025-05-10 04:49:32
12750,2024,ITA.1,113,332018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-10 04:49:35
12750,2024,ITA.1,115,332081,4,0,3,2,1,0,0,0,0,0,0,0,0,4,7,2025-05-10 04:49:36
12750,2024,ITA.1,119,332396,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-10 04:49:34
12750,2024,ITA.1,119,332549,31,1,40,0,10,0,0,0,5,2,7,1,0,24,47,2025-05-10 04:49:34
12750,2024,ITA.1,107,333244,1,1,1,0,0,0,0,0,0,0,2,0,0,0,0,2025-05-10 04:49:32
12750,2024,ITA.1,112,333311,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,2025-05-10 04:49:35
12750,2024,ITA.1,103,333386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-10 04:49:31
12750,2024,ITA.1,112,333400,1,1,0,0,0,0,0,0,0,0,2,0,0,0,1,2025-05-10 04:49:35
12750,2024,ITA.1,2574,333938,17,4,17,23,2,1,0,0,3,5,16,2,0,1,20,2025-05-10 04:49:33
12750,2024,ITA.1,239,334795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-10 04:49:36
12750,2024,ITA.1,103,335207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-10 04:49:31
12750,2024,ITA.1,239,336394,12,1,13,8,1,0,0,1,0,5,11,1,0,2,9,2025-05-10 04:49:36
12750,2024,ITA.1,107,336718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-09-14 04:50:25
12750,2024,ITA.1,111,337011,10,0,6,2,2,0,0,1,0,3,5,0,0,10,9,2025-05-10 04:49:34
12750,2024,ITA.1,2572,337079,24,13,20,19,4,0,0,1,1,2,8,1,0,5,22,2025-05-10 04:49:32
12750,2024,ITA.1,2572,337970,32,5,38,31,6,0,0,6,10,33,99,6,0,4,35,2025-05-10 04:49:32
12750,2024,ITA.1,17530,338125,8,7,5,3,2,0,0,0,0,0,1,0,0,2,2,2025-05-10 04:49:37
12750,2024,ITA.1,239,338266,27,14,21,21,5,0,0,1,4,6,24,3,0,7,15,2025-05-10 04:49:36
12750,2024,ITA.1,118,340684,8,8,1,6,0,0,0,0,0,0,2,0,0,0,2,2025-05-10 04:49:36
12750,2024,ITA.1,110,340704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-08-29 04:53:36
12750,2024,ITA.1,119,340705,21,3,25,27,7,1,0,0,3,3,9,0,0,13,32,2025-05-10 04:49:34
12750,2024,ITA.1,119,341268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-10 04:49:34
12750,2024,ITA.1,107,341273,7,7,2,1,0,0,0,0,0,1,4,1,0,0,2,2025-02-03 14:45:13
12750,2024,ITA.1,113,341756,15,9,13,10,5,0,0,1,1,4,22,0,0,0,9,2025-05-10 04:49:35
12750,2024,ITA.1,3263,341773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-01-30 14:44:33
12750,2024,ITA.1,3263,341774,13,4,9,5,2,0,0,0,1,2,3,0,0,4,12,2025-05-10 04:49:33
12750,2024,ITA.1,4007,342146,7,4,5,3,0,0,1,0,0,1,4,0,0,4,13,2025-05-10 04:49:35
12750,2024,ITA.1,118,342837,6,6,4,3,1,0,0,0,0,0,1,0,0,1,0,2025-01-17 05:49:48
12750,2024,ITA.1,113,344844,10,8,6,7,0,0,0,0,0,0,4,0,0,0,6,2025-05-10 04:49:35
12750,2024,ITA.1,111,344917,4,4,1,0,0,0,0,0,0,1,1,0,0,0,0,2025-05-10 04:49:34
12750,2024,ITA.1,17530,345152,13,4,5,1,2,0,0,0,0,0,0,0,0,7,14,2025-05-10 04:49:37
12750,2024,ITA.1,112,345323,28,10,33,10,5,2,0,2,1,2,6,0,0,11,39,2025-05-10 04:49:35
12750,2024,ITA.1,119,345323,22,5,30,9,5,1,0,2,1,2,6,0,0,9,38,2025-02-04 05:29:24
12750,2024,ITA.1,103,345637,3,3,1,0,0,1,0,0,0,1,1,0,0,1,1,2025-05-10 04:49:31
12750,2024,ITA.1,17530,345713,3,0,2,2,1,0,0,0,0,0,1,0,0,0,5,2025-05-10 04:49:37
12750,2024,ITA.1,2574,345934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-08-29 04:53:34
12750,2024,ITA.1,111,346111,6,6,4,1,2,0,0,0,0,0,3,0,0,0,2,2025-05-10 04:49:34
12750,2024,ITA.1,239,346142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-08-30 04:51:05
12750,2024,ITA.1,113,346283,19,3,15,13,0,0,0,0,2,1,1,0,0,11,23,2025-05-10 04:49:35
12750,2024,ITA.1,103,346393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-10 04:49:31
12750,2024,ITA.1,2574,346594,3,3,0,1,0,0,0,0,1,0,0,0,0,0,1,2025-05-10 04:49:33
12750,2024,ITA.1,3263,346840,23,10,29,42,3,0,0,0,0,1,5,1,0,7,14,2025-05-10 04:49:33
12750,2024,ITA.1,115,346916,22,13,12,14,3,0,0,0,1,2,5,1,0,3,18,2025-05-10 04:49:36
12750,2024,ITA.1,119,346959,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-04 05:29:24
12750,2024,ITA.1,105,347018,6,5,2,2,1,0,0,0,0,0,0,0,0,0,1,2025-05-10 04:49:31
12750,2024,ITA.1,3263,347409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-08-25 03:37:56
12750,2024,ITA.1,119,347936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-10 04:49:34
12750,2024,ITA.1,3263,350205,1,0,2,0,0,1,0,0,0,0,0,0,0,0,2,2025-05-10 04:49:33
12750,2024,ITA.1,2574,351247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-10 04:49:33
12750,2024,ITA.1,2574,352547,1,0,0,0,0,0,0,0,1,0,0,0,11,3,3,2025-05-10 04:49:33
12750,2024,ITA.1,4007,353013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-10 04:49:35
12750,2024,ITA.1,111,355997,22,15,6,14,1,0,0,3,1,5,9,3,0,0,6,2025-05-10 04:49:34
12750,2024,ITA.1,111,355999,5,4,4,2,0,0,0,0,0,0,0,0,0,0,3,2025-05-10 04:49:34
12750,2024,ITA.1,118,356213,25,15,14,13,4,0,0,1,2,6,23,0,0,4,15,2025-05-10 04:49:36
12750,2024,ITA.1,239,356576,12,11,5,2,2,1,0,0,0,1,1,1,0,1,4,2025-05-10 04:49:36
12750,2024,ITA.1,109,356640,5,4,1,2,0,0,0,0,0,0,1,0,0,1,2,2025-02-07 05:38:09
12750,2024,ITA.1,2925,357862,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-10 04:49:32
12750,2024,ITA.1,239,358465,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-04 05:29:26
